  2.00e-02	  7.75e-02	2.11806e-02
  2.00e-02	  8.25e-02	2.13948e-02
  2.00e-02	  8.75e-02	2.16819e-02
  2.00e-02	  9.25e-02	2.20381e-02
  2.00e-02	  9.75e-02	2.24141e-02
  2.00e-02	  1.03e-01	2.26390e-02
  2.00e-02	  1.08e-01	2.22393e-02
  2.00e-02	  1.13e-01	1.99705e-02
  2.00e-02	  1.18e-01	1.24048e-02

  4.00e-02	  2.50e-03	6.86858e-03
  4.00e-02	  7.50e-03	1.60314e-02
  4.00e-02	  1.25e-02	2.06831e-02
  4.00e-02	  1.75e-02	2.26039e-02
  4.00e-02	  2.25e-02	2.31635e-02
  4.00e-02	  2.75e-02	2.31253e-02
  4.00e-02	  3.25e-02	2.28737e-02
  4.00e-02	  3.75e-02	2.25880e-02
  4.00e-02	  4.25e-02	2.23437e-02
  4.00e-02	  4.75e-02	2.21666e-02
  4.00e-02	  5.25e-02	2.20615e-02
  4.00e-02	  5.75e-02	2.20262e-02
  4.00e-02	  6.25e-02	2.20585e-02
  4.00e-02	  6.75e-02	2.21585e-02
  4.00e-02	  7.25e-02	2.23298e-02
  4.00e-02	  7.75e-02	2.25778e-02
  4.00e-02	  8.25e-02	2.29051e-02
  4.00e-02	  8.75e-02	2.32982e-02
  4.00e-02	  9.25e-02	2.36965e-02
  4.00e-02	  9.75e-02	2.39293e-02
  4.00e-02	  1.03e-01	2.35960e-02
  4.00e-02	  1.08e-01	2.18632e-02
  4.00e-02	  1.13e-01	1.72032e-02
  4.00e-02	  1.18e-01	7.55666e-03

  6.00e-02	  2.50e-03	4.68893e-03
  6.00e-02	  7.50e-03	1.28062e-02
  6.00e-02	  1.25e-02	1.84285e-02
  6.00e-02	  1.75e-02	2.15722e-02
  6.00e-02	  2.25e-02	2.30387e-02
  6.00e-02	  2.75e-02	2.35601e-02
  6.00e-02	  3.25e-02	2.36182e-02
  6.00e-02	  3.75e-02	2.34908e-02
  6.00e-02	  4.25e-02	2.33244e-02
  6.00e-02	  4.75e-02	2.31889e-02
  6.00e-02	  5.25e-02	2.31140e-02
  6.00e-02	  5.75e-02	2.31099e-02
  6.00e-02	  6.25e-02	2.31795e-02
  6.00e-02	  6.75e-02	2.33242e-02
  6.00e-02	  7.25e-02	2.35460e-02
  6.00e-02	  7.75e-02	2.38458e-02
  6.00e-02	  8.25e-02	2.42142e-02
  6.00e-02	  8.75e-02	2.46106e-02
  6.00e-02	  9.25e-02	2.49181e-02
  6.00e-02	  9.75e-02	2.48638e-02
  6.00e-02	  1.03e-01	2.39020e-02
  6.00e-02	  1.08e-01	2.11082e-02
  6.00e-02	  1.13e-01	1.53130e-02
  6.00e-02	  1.18e-01	6.00661e-03

  8.00e-02	  2.50e-03	3.56523e-03
  8.00e-02	  7.50e-03	1.02984e-02
  8.00e-02	  1.25e-02	1.59215e-02
  8.00e-02	  1.75e-02	1.97958e-02
  8.00e-02	  2.25e-02	2.20830e-02
  8.00e-02	  2.75e-02	2.32612e-02
  8.00e-02	  3.25e-02	2.37763e-02
  8.00e-02	  3.75e-02	2.39458e-02
  8.00e-02	  4.25e-02	2.39679e-02
  8.00e-02	  4.75e-02	2.39562e-02
  8.00e-02	  5.25e-02	2.39702e-02
  8.00e-02	  5.75e-02	2.40378e-02
  8.00e-02	  6.25e-02	2.41712e-02
  8.00e-02	  6.75e-02	2.43753e-02
  8.00e-02	  7.25e-02	2.46522e-02
  8.00e-02	  7.75e-02	2.49992e-02
  8.00e-02	  8.25e-02	2.53986e-02
  8.00e-02	  8.75e-02	2.57899e-02
  8.00e-02	  9.25e-02	2.60164e-02
  8.00e-02	  9.75e-02	2.57391e-02
  8.00e-02	  1.03e-01	2.43434e-02
  8.00e-02	  1.08e-01	2.09492e-02
  8.00e-02	  1.13e-01	1.47616e-02
  8.00e-02	  1.18e-01	5.77669e-03

  1.00e-01	  2.50e-03	2.68294e-03
  1.00e-01	  7.50e-03	8.11573e-03
  1.00e-01	  1.25e-02	1.32523e-02
  1.00e-01	  1.75e-02	1.74053e-02
  1.00e-01	  2.25e-02	2.03274e-02
  1.00e-01	  2.75e-02	2.21784e-02
  1.00e-01	  3.25e-02	2.32639e-02
  1.00e-01	  3.75e-02	2.38705e-02
  1.00e-01	  4.25e-02	2.42138e-02
  1.00e-01	  4.75e-02	2.44375e-02
  1.00e-01	  5.25e-02	2.46294e-02
  1.00e-01	  5.75e-02	2.48386e-02
  1.00e-01	  6.25e-02	2.50902e-02
  1.00e-01	  6.75e-02	2.53959e-02
  1.00e-01	  7.25e-02	2.57603e-02
  1.00e-01	  7.75e-02	2.61809e-02
  1.00e-01	  8.25e-02	2.66383e-02
  1.00e-01	  8.75e-02	2.70654e-02
  1.00e-01	  9.25e-02	2.72883e-02
  1.00e-01	  9.75e-02	2.69357e-02
  1.00e-01	  1.03e-01	2.53641e-02
  1.00e-01	  1.08e-01	2.17342e-02
  1.00e-01	  1.13e-01	1.53794e-02
  1.00e-01	  1.18e-01	6.18555e-03

  1.20e-01	  2.50e-03	1.80245e-03
  1.20e-01	  7.50e-03	5.90301e-03
  1.20e-01	  1.25e-02	1.02564e-02
  1.20e-01	  1.75e-02	1.42952e-02
  1.20e-01	  2.25e-02	1.76004e-02
  1.20e-01	  2.75e-02	2.00658e-02
  1.20e-01	  3.25e-02	2.18055e-02
  1.20e-01	  3.75e-02	2.30118e-02
  1.20e-01	  4.25e-02	2.38652e-02
  1.20e-01	  4.75e-02	2.45145e-02
  1.20e-01	  5.25e-02	2.50623e-02
  1.20e-01	  5.75e-02	2.55666e-02
  1.20e-01	  6.25e-02	2.60670e-02
  1.20e-01	  6.75e-02	2.65765e-02
  1.20e-01	  7.25e-02	2.71033e-02
  1.20e-01	  7.75e-02	2.76511e-02
  1.20e-01	  8.25e-02	2.82105e-02
  1.20e-01	  8.75e-02	2.87257e-02
  1.20e-01	  9.25e-02	2.90329e-02
  1.20e-01	  9.75e-02	2.87619e-02
  1.20e-01	  1.03e-01	2.72547e-02
  1.20e-01	  1.08e-01	2.36393e-02
  1.20e-01	  1.13e-01	1.71161e-02
